"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.8992	1.1749	-0.2698	-0.6294	1.0311	-0.9052	-0.5395	0.6654	-0.7433	-1.043	0.1379	-1.6545	-0.6714	-1.079	-1.6065	-0.03	2.0861	-0.5755	2.4697	-0.9292	1.7324	-69.4585	-4.6997
-0.9232	1.2289	-0.2997	-0.7014	1.0071	-1.0071	-0.7133	0.6174	-0.9052	-1.2229	0.042	-1.8463	-0.8992	-1.061	-1.4507	0.0959	2.0501	-0.6294	2.4338	-0.9471	1.6725	-69.4585	-4.6937
-0.9831	1.2469	-0.4256	-0.8332	0.9531	-1.1629	-0.8932	0.5335	-1.103	-1.4147	-0.042	-2.0321	-1.127	-1.043	-1.2768	0.2278	2.0561	-0.7673	2.3618	-1.0011	1.5945	-69.4046	-4.6877
-1.0371	1.2289	-0.5275	-1.0071	0.8632	-1.3128	-1.127	0.3777	-1.3248	-1.6845	-0.1918	-2.2599	-1.4087	-1.0311	-1.115	0.3117	2.0261	-0.9411	2.2719	-1.067	1.4926	-69.2907	-4.6757
-1.097	1.1809	-0.6234	-1.2049	0.7373	-1.4447	-1.3488	0.2338	-1.5286	-1.9422	-0.2877	-2.4578	-1.6845	-1.0011	-0.9531	0.3477	1.9602	-1.073	2.2	-1.121	1.4447	-69.1408	-4.6158
-1.1989	1.061	-0.7973	-1.4027	0.5515	-1.6545	-1.6185	0.0779	-1.7744	-2.194	-0.4616	-2.6676	-1.9542	-0.9951	-0.7733	0.3357	1.9422	-1.2648	2.0381	-1.2229	1.3368	-68.9071	-4.5618
-1.3008	0.9891	-0.9591	-1.6485	0.4256	-1.8283	-1.8823	-0.1019	-1.9962	-2.4398	-0.5635	-2.9073	-2.218	-0.9531	-0.6174	0.3297	1.8703	-1.4447	1.9602	-1.3188	1.2109	-68.6493	-4.5319
-1.4087	0.8512	-1.115	-1.8403	0.2757	-1.9902	-2.1161	-0.2338	-2.224	-2.6796	-0.7313	-3.1531	-2.5417	-0.9172	-0.5155	0.2038	1.7984	-1.6485	1.8523	-1.4387	1.127	-68.2836	-4.4719
-1.5106	0.7373	-1.2888	-2.0381	0.0779	-2.158	-2.3558	-0.4136	-2.4158	-2.9493	-0.8572	-3.3749	-2.7934	-0.8812	-0.4196	0.0779	1.7384	-1.8103	1.7024	-1.5346	1.049	-67.9	-4.43
-1.6245	0.6354	-1.4087	-2.17	-0.054	-2.2839	-2.5537	-0.5695	-2.6136	-3.1172	-1.0311	-3.5428	-3.0093	-0.8452	-0.3477	-0.0899	1.6425	-2.0441	1.6365	-1.6605	0.9471	-67.4744	-4.43
-1.7264	0.5335	-1.5466	-2.3618	-0.2218	-2.4458	-2.7215	-0.7613	-2.8114	-3.3509	-1.139	-3.7466	-3.267	-0.7913	-0.2817	-0.2937	1.5526	-2.17	1.5286	-1.7744	0.8392	-67.0188	-4.4359
-1.8283	0.4136	-1.6785	-2.4937	-0.3836	-2.5836	-2.9193	-0.9471	-3.0272	-3.5308	-1.2948	-3.9144	-3.4648	-0.7493	-0.2877	-0.5275	1.4387	-2.3499	1.4267	-1.8463	0.7373	-66.5572	-4.4359
-1.9242	0.3477	-1.7984	-2.6076	-0.5455	-2.6975	-3.0572	-1.067	-3.1231	-3.6986	-1.4207	-4.0523	-3.6746	-0.7014	-0.2458	-0.7193	1.3608	-2.4218	1.3068	-1.9123	0.6414	-66.1256	-4.4359
-2.0082	0.2458	-1.9123	-2.7215	-0.6894	-2.7575	-3.1831	-1.2349	-3.297	-3.8245	-1.5466	-4.1842	-3.8425	-0.6714	-0.2278	-0.8752	1.2828	-2.5477	1.1989	-1.9722	0.5335	-65.7	-4.4539
-2.0981	0.1319	-2.0022	-2.8174	-0.8392	-2.8654	-3.261	-1.4207	-3.4289	-3.9264	-1.6665	-4.2981	-3.9444	-0.6054	-0.3117	-1.055	1.1809	-2.5836	1.091	-2.0142	0.4136	-65.2924	-4.4539
-2.152	0.036	-2.0801	-2.8594	-0.9591	-2.9073	-3.297	-1.5646	-3.5068	-3.9864	-1.7864	-4.37	-4.0343	-0.5395	-0.3657	-1.1989	1.073	-2.6196	0.9951	-1.9902	0.3297	-64.9207	-4.424
-2.206	-0.0779	-2.1341	-2.9073	-1.115	-2.9613	-3.3809	-1.6845	-3.5967	-4.0583	-1.9003	-4.4539	-4.1122	-0.5275	-0.4376	-1.2648	0.9951	-2.6915	0.8572	-2.0381	0.2098	-64.591	-4.394
-2.2659	-0.1619	-2.218	-2.9433	-1.2529	-2.9793	-3.3929	-1.8044	-3.6327	-4.0943	-1.9782	-4.4899	-4.1782	-0.4676	-0.5095	-1.3787	0.9052	-2.6616	0.7193	-2.0681	0.1079	-64.2913	-4.382
-2.2899	-0.2877	-2.188	-2.9313	-1.3248	-2.9493	-3.3689	-1.9003	-3.6447	-4.0523	-2.0261	-4.4779	-4.1182	-0.4316	-0.5575	-1.3847	0.8272	-2.6316	0.6414	-2.0261	0.048	-64.0455	-4.328
-2.2779	-0.3657	-2.212	-2.8414	-1.4387	-2.9313	-3.291	-1.9242	-3.5967	-3.9564	-2.0621	-4.424	-4.1122	-0.4076	-0.5695	-1.3608	0.7733	-2.5836	0.5575	-1.9722	0.006	-63.8117	-4.2861
-2.2479	-0.3956	-2.1341	-2.6855	-1.4567	-2.7994	-3.1231	-1.9422	-3.4768	-3.7885	-2.0261	-4.3221	-3.9504	-0.3836	-0.5935	-1.2828	0.7074	-2.4518	0.4975	-1.8463	-0.006	-63.6379	-4.2321
-2.194	-0.4436	-2.0741	-2.5117	-1.4627	-2.6855	-2.8894	-1.9123	-3.3689	-3.6267	-2.0022	-4.1782	-3.7646	-0.3357	-0.5875	-1.2049	0.6714	-2.3319	0.4556	-1.7324	-0.018	-63.458	-4.2022
-2.1161	-0.4676	-1.9782	-2.2899	-1.4866	-2.5776	-2.6736	-1.8823	-3.243	-3.3809	-1.9602	-4.0043	-3.5667	-0.3357	-0.5575	-0.9891	0.6294	-2.194	0.4556	-1.6185	-0.006	-63.3262	-4.2022
-2.0621	-0.4376	-1.9003	-2.0921	-1.4866	-2.4518	-2.4697	-1.8403	-3.0932	-3.1411	-1.8883	-3.8365	-3.327	-0.3297	-0.5335	-0.8512	0.6174	-2.0142	0.4436	-1.5166	-0.012	-63.2123	-4.1542
-1.9962	-0.4796	-1.7864	-1.9422	-1.4567	-2.2839	-2.2539	-1.7864	-2.9013	-2.9253	-1.8223	-3.6327	-3.1172	-0.3177	-0.5035	-0.6234	0.6054	-1.8643	0.4616	-1.3907	0.048	-63.0924	-4.1302
-1.9302	-0.4856	-1.6905	-1.7744	-1.4747	-2.14	-2.0321	-1.7204	-2.7275	-2.6915	-1.7264	-3.4229	-2.8474	-0.3177	-0.4916	-0.4736	0.5815	-1.6845	0.4676	-1.2589	0.0599	-62.9605	-4.0343
-1.9182	-0.4916	-1.6185	-1.6545	-1.4387	-2.0142	-1.8703	-1.6965	-2.5477	-2.4817	-1.6845	-3.237	-2.6376	-0.2937	-0.4796	-0.2638	0.5575	-1.5106	0.4916	-1.139	0.012	-62.8166	-3.9624
-1.8643	-0.5275	-1.5526	-1.5466	-1.4806	-1.9242	-1.6905	-1.6365	-2.3858	-2.2599	-1.6065	-3.0332	-2.3918	-0.2698	-0.4736	-0.1019	0.5215	-1.3128	0.5155	-1.0191	0.0599	-62.6668	-3.8365
-1.8883	-0.5695	-1.4986	-1.5046	-1.4627	-1.8223	-1.5766	-1.6005	-2.224	-2.0801	-1.5346	-2.8414	-2.1341	-0.2518	-0.4916	0.006	0.5035	-1.1629	0.5635	-0.9112	0.024	-62.4749	-3.6926
-1.8943	-0.5815	-1.4806	-1.4747	-1.5046	-1.7264	-1.4926	-1.5646	-2.0561	-1.8943	-1.4866	-2.6436	-1.9482	-0.2398	-0.5275	0.1439	0.4496	-0.9831	0.5695	-0.7793	0.03	-62.2771	-3.5667
-1.9302	-0.5995	-1.4627	-1.4747	-1.4866	-1.6725	-1.4207	-1.5406	-1.9362	-1.7144	-1.4207	-2.4338	-1.7204	-0.2158	-0.5755	0.2278	0.4076	-0.8392	0.5815	-0.6954	0.0599	-62.0373	-3.4169
-2.0022	-0.6894	-1.5166	-1.5526	-1.5706	-1.6305	-1.3847	-1.5466	-1.8343	-1.5826	-1.4327	-2.3019	-1.5106	-0.1918	-0.6174	0.2578	0.3657	-0.7193	0.6174	-0.6054	0.024	-61.7616	-3.2251
-2.0561	-0.7253	-1.5346	-1.5885	-1.5706	-1.6065	-1.3787	-1.5406	-1.7744	-1.4986	-1.4087	-2.158	-1.3727	-0.1738	-0.6714	0.2398	0.3297	-0.6174	0.6294	-0.5335	-0.042	-61.4858	-3.0212
-2.0921	-0.8033	-1.6005	-1.6545	-1.6485	-1.5945	-1.4087	-1.5766	-1.6845	-1.4267	-1.3668	-2.0321	-1.2229	-0.1559	-0.7193	0.2518	0.2877	-0.5155	0.6594	-0.5275	-0.0779	-61.1501	-2.7994
-2.17	-0.9112	-1.6185	-1.7264	-1.6785	-1.5885	-1.4087	-1.6125	-1.6125	-1.3068	-1.3907	-1.9242	-1.109	-0.1499	-0.8033	0.2278	0.2518	-0.4376	0.6834	-0.4796	-0.1559	-60.8025	-2.5657
-2.17	-0.9232	-1.6545	-1.7384	-1.7384	-1.5945	-1.3727	-1.5826	-1.5346	-1.2229	-1.3488	-1.8343	-0.9411	-0.1199	-0.8992	0.2578	0.2218	-0.3297	0.7553	-0.4256	-0.1738	-60.4248	-2.3618
-2.224	-1.0011	-1.6665	-1.7504	-1.7564	-1.6245	-1.3428	-1.6125	-1.4567	-1.073	-1.3608	-1.7204	-0.7853	-0.1139	-0.9711	0.1918	0.2038	-0.2338	0.7913	-0.3836	-0.2278	-60.0172	-2.17
-2.212	-1.0191	-1.6665	-1.6965	-1.7444	-1.6005	-1.2828	-1.6005	-1.3608	-0.9711	-1.3308	-1.5885	-0.6654	-0.1319	-1.055	0.2038	0.2098	-0.1439	0.8153	-0.3477	-0.2458	-59.6215	-2.0142
-2.212	-1.0011	-1.6665	-1.6905	-1.7504	-1.5885	-1.2289	-1.6125	-1.3008	-0.8512	-1.3428	-1.4866	-0.5155	-0.1139	-1.139	0.1499	0.2158	-0.0719	0.8572	-0.2997	-0.3057	-59.2079	-1.9063
-2.218	-1.043	-1.7084	-1.6425	-1.7684	-1.6005	-1.2289	-1.6065	-1.2409	-0.7853	-1.3128	-1.3967	-0.4316	-0.1259	-1.2529	0.054	0.2458	-0.006	0.9052	-0.2877	-0.3297	-58.7523	-1.8283
-2.176	-1.0311	-1.6725	-1.6005	-1.7384	-1.6185	-1.1869	-1.5885	-1.1569	-0.7074	-1.2828	-1.3068	-0.2877	-0.1439	-1.3308	-0.0659	0.2698	0.0779	0.9531	-0.2458	-0.3717	-58.3207	-1.7384
-2.152	-1.0071	-1.6365	-1.5646	-1.7204	-1.5646	-1.133	-1.5226	-1.085	-0.5755	-1.2229	-1.1869	-0.1738	-0.1619	-1.4207	-0.2458	0.3057	0.1619	0.9831	-0.1678	-0.3417	-57.8412	-1.6965
-2.17	-0.9591	-1.6605	-1.5286	-1.6965	-1.5826	-1.145	-1.5226	-1.049	-0.5215	-1.2049	-1.121	-0.054	-0.1619	-1.5286	-0.3836	0.3237	0.2218	1.0191	-0.1678	-0.3417	-57.3376	-1.6965
-2.1221	-0.9591	-1.6425	-1.5526	-1.6545	-1.5646	-1.145	-1.4627	-0.9951	-0.4916	-1.1569	-1.0191	0.048	-0.1978	-1.6365	-0.5815	0.3657	0.2937	1.079	-0.1738	-0.3117	-56.7981	-1.6605
-2.146	-0.9232	-1.6725	-1.5526	-1.5766	-1.5526	-1.133	-1.4147	-0.9471	-0.4196	-1.103	-0.9351	0.1559	-0.1918	-1.7324	-0.8332	0.3657	0.3357	1.115	-0.1319	-0.3477	-56.2526	-1.6605
-2.152	-0.8212	-1.6605	-1.5226	-1.5286	-1.5106	-1.115	-1.3248	-0.8932	-0.3717	-1.0251	-0.8512	0.2278	-0.1798	-1.8763	-1.109	0.3537	0.3657	1.1809	-0.1259	-0.2937	-55.6771	-1.6785
-2.158	-0.7793	-1.6305	-1.5046	-1.4267	-1.4866	-1.121	-1.2589	-0.7913	-0.2997	-0.9771	-0.7613	0.3537	-0.1738	-1.9722	-1.2948	0.3117	0.3896	1.2229	-0.1559	-0.2877	-55.1137	-1.6665
-2.182	-0.7193	-1.6845	-1.5646	-1.3668	-1.5046	-1.109	-1.1989	-0.7673	-0.2638	-0.8632	-0.6954	0.4196	-0.1858	-2.0321	-1.5346	0.3117	0.3836	1.2409	-0.2278	-0.2398	-54.5682	-1.6965
-2.17	-0.6174	-1.6665	-1.5466	-1.2648	-1.4747	-1.049	-1.109	-0.7373	-0.2338	-0.7913	-0.5755	0.5095	-0.1499	-2.1041	-1.6965	0.2757	0.4196	1.3068	-0.2757	-0.2158	-54.0586	-1.7984
-2.1221	-0.5395	-1.6305	-1.5166	-1.139	-1.4327	-1.0131	-0.9531	-0.6174	-0.2098	-0.6594	-0.4556	0.6474	-0.1019	-2.0801	-1.7984	0.2098	0.4256	1.3488	-0.2398	-0.1079	-53.597	-1.8283
-2.1041	-0.4496	-1.5706	-1.4747	-1.0311	-1.4147	-1.0071	-0.8272	-0.5575	-0.1858	-0.5575	-0.3597	0.6954	-0.0779	-2.1161	-1.8703	0.1678	0.4316	1.3967	-0.3117	-0.054	-53.1475	-1.9182
-2.0801	-0.3537	-1.5706	-1.4627	-0.9351	-1.3668	-0.9651	-0.6834	-0.5395	-0.1559	-0.4316	-0.2817	0.7913	-0.0659	-2.1041	-1.8763	0.1259	0.4376	1.4387	-0.3417	0.03	-52.7938	-2.0022
-2.0561	-0.3057	-1.5226	-1.4387	-0.8452	-1.3608	-1.0011	-0.5575	-0.4736	-0.1858	-0.2817	-0.1738	0.8632	-0.0659	-2.0561	-1.8223	0.1019	0.4316	1.4627	-0.3896	0.1499	-52.506	-2.0681
-1.9722	-0.2038	-1.4866	-1.4447	-0.7313	-1.3488	-1.0251	-0.4556	-0.4076	-0.1798	-0.1379	-0.1019	0.9232	-0.054	-1.9842	-1.7204	0.0899	0.4376	1.5286	-0.4496	0.2278	-52.2782	-2.14
-1.9362	-0.1139	-1.4447	-1.4806	-0.6114	-1.3128	-1.055	-0.2877	-0.3836	-0.2218	0.012	-0.042	0.9292	-0.0599	-1.9302	-1.5706	0.1019	0.3597	1.5586	-0.5335	0.3537	-52.0564	-2.2
-1.9003	0	-1.4567	-1.5466	-0.5395	-1.3248	-1.1569	-0.1918	-0.3537	-0.2877	0.1199	0.012	0.9591	-0.0779	-1.8763	-1.4327	0.1499	0.3057	1.5945	-0.6174	0.4016	-51.9126	-2.2479
-1.8703	0.0959	-1.4447	-1.6245	-0.4016	-1.3008	-1.2589	-0.036	-0.3237	-0.3597	0.2398	0.036	0.9591	-0.0959	-1.7984	-1.2409	0.2098	0.2158	1.6665	-0.7074	0.4975	-51.7627	-2.2959
-1.8583	0.2458	-1.4806	-1.7564	-0.3177	-1.2948	-1.3787	0.1259	-0.2937	-0.4916	0.3777	0.0959	0.9591	-0.1798	-1.6785	-1.091	0.3117	0.1559	1.7324	-0.7913	0.6174	-51.6608	-2.3199
-1.7864	0.3956	-1.4267	-1.8223	-0.2218	-1.2708	-1.4926	0.2518	-0.2817	-0.5395	0.5155	0.1499	0.9112	-0.2218	-1.5226	-0.8572	0.4136	0.1259	1.7744	-0.8572	0.6954	-51.5529	-2.3798
-1.7864	0.4736	-1.4387	-1.9362	-0.1019	-1.2888	-1.5945	0.3896	-0.2638	-0.6834	0.6414	0.1798	0.8632	-0.2937	-1.4027	-0.6894	0.5755	0.0719	1.8583	-0.9591	0.7793	-51.451	-2.4338
-1.7684	0.6174	-1.4447	-2.0681	0	-1.3428	-1.7684	0.4916	-0.2578	-0.8093	0.7313	0.1858	0.7973	-0.3777	-1.2529	-0.4975	0.7253	0.012	1.9302	-1.0011	0.8572	-51.3851	-2.4757
-1.7984	0.7433	-1.4507	-2.206	0.1738	-1.3548	-1.9542	0.6354	-0.2638	-0.9411	0.8812	0.2158	0.7193	-0.4736	-1.085	-0.2997	0.8992	-0.036	2.0082	-1.091	0.9771	-51.2532	-2.4877
-1.7984	0.8632	-1.4747	-2.2599	0.2877	-1.3308	-2.0321	0.7373	-0.2398	-1.049	0.9711	0.2158	0.6594	-0.5575	-0.9292	-0.1079	1.079	-0.1079	2.0861	-1.097	1.091	-51.1573	-2.5237
-1.8044	0.9711	-1.4926	-2.4098	0.3896	-1.3668	-2.164	0.9052	-0.2458	-1.1809	1.061	0.2098	0.5455	-0.6354	-0.7733	0.024	1.2469	-0.1678	2.152	-1.1689	1.1689	-51.0254	-2.5537
-1.8583	1.115	-1.5226	-2.4578	0.4496	-1.3787	-2.242	0.9411	-0.2638	-1.2768	1.1509	0.1858	0.4796	-0.7133	-0.5755	0.2038	1.3907	-0.2578	2.212	-1.2109	1.2828	-50.9115	-2.5836
-1.9242	1.1809	-1.5526	-2.5537	0.5215	-1.4447	-2.3439	1.0191	-0.3057	-1.4087	1.2229	0.1079	0.3417	-0.7973	-0.4856	0.3177	1.5586	-0.3657	2.2899	-1.3068	1.3608	-50.7616	-2.5597
-1.9782	1.2948	-1.5885	-2.6136	0.5815	-1.4747	-2.4218	1.0371	-0.3836	-1.5046	1.1989	0.0719	0.1738	-0.8512	-0.3117	0.4916	1.6905	-0.4556	2.3319	-1.3188	1.4267	-50.6417	-2.5537
-2.0501	1.3368	-1.6305	-2.7215	0.5995	-1.5526	-2.4757	1.055	-0.4316	-1.6485	1.2409	-0.012	0.024	-0.9292	-0.2158	0.6234	1.8163	-0.6054	2.3798	-1.4027	1.4866	-50.4739	-2.4877
-2.1221	1.3068	-1.7144	-2.7815	0.5575	-1.5945	-2.5657	1.055	-0.5455	-1.7564	1.2169	-0.1499	-0.1259	-1.0071	-0.1379	0.7014	1.9482	-0.7433	2.4038	-1.4866	1.5346	-50.324	-2.4338
-2.194	1.3248	-1.7264	-2.8174	0.5215	-1.6545	-2.5776	1.0011	-0.6294	-1.8883	1.1689	-0.3237	-0.3357	-1.043	-0.0899	0.8632	2.0381	-0.9232	2.4038	-1.5466	1.5766	-50.1922	-2.4098
-2.218	1.1989	-1.8044	-2.8354	0.4616	-1.7504	-2.6136	0.8872	-0.7553	-2.0321	1.109	-0.4556	-0.5215	-1.085	-0.03	0.9771	2.1281	-1.091	2.3918	-1.6545	1.6065	-50.0603	-2.3678
-2.3199	1.121	-1.8643	-2.8594	0.3417	-1.8523	-2.6496	0.7853	-0.9112	-2.152	1.055	-0.6234	-0.7613	-1.121	-0.036	1.079	2.182	-1.2469	2.3858	-1.7504	1.6185	-49.9164	-2.3858
-2.4218	0.9411	-1.9602	-2.8894	0.1619	-1.9482	-2.6855	0.6534	-1.055	-2.2659	0.9292	-0.8212	-0.9531	-1.145	-0.054	1.139	2.236	-1.4387	2.3439	-1.8223	1.6425	-49.7905	-2.3738
-2.4937	0.7793	-2.0561	-2.9133	0.018	-2.0561	-2.6975	0.4916	-1.2469	-2.3439	0.8452	-1.0191	-1.127	-1.1689	-0.1019	1.139	2.2479	-1.6125	2.3499	-1.8823	1.6425	-49.6227	-2.3918
-2.6256	0.5395	-2.152	-2.9613	-0.1858	-2.218	-2.6975	0.3357	-1.4327	-2.5057	0.7074	-1.2409	-1.3787	-1.1689	-0.2278	1.103	2.2539	-1.7744	2.3019	-1.9542	1.6425	-49.4249	-2.4518
-2.7575	0.2817	-2.2959	-3.0212	-0.3777	-2.3618	-2.7815	0.1499	-1.6185	-2.6316	0.5815	-1.4507	-1.5766	-1.139	-0.3597	1.0371	2.236	-1.8823	2.218	-2.0381	1.6005	-49.1791	-2.4997
-2.9133	0.036	-2.4877	-3.0692	-0.6354	-2.5477	-2.8474	-0.0899	-1.8523	-2.7815	0.4496	-1.6665	-1.7744	-1.133	-0.5095	0.9232	2.218	-2.0321	2.1341	-2.1281	1.5885	-48.9033	-2.5896
-3.0572	-0.2877	-2.6436	-3.1711	-0.9172	-2.7215	-2.8954	-0.3057	-2.0621	-2.9373	0.2338	-1.8763	-1.9782	-1.127	-0.6834	0.7793	2.176	-2.146	2.0981	-2.188	1.5766	-48.5437	-2.7035
-3.249	-0.5875	-2.8294	-3.279	-1.1989	-2.9133	-2.9913	-0.5395	-2.2959	-3.0572	0.048	-2.1101	-2.188	-1.103	-0.9052	0.5815	2.14	-2.2599	2.0142	-2.2479	1.5526	-48.184	-2.7815
-3.4469	-0.8932	-3.0752	-3.4169	-1.4926	-3.1591	-3.0932	-0.7793	-2.5357	-3.2251	-0.1199	-2.3558	-2.4038	-1.085	-1.139	0.3477	2.0981	-2.3558	1.9123	-2.3139	1.4866	-47.7764	-2.8954
-3.6866	-1.2229	-3.303	-3.6027	-1.8044	-3.333	-3.231	-1.0071	-2.8054	-3.3809	-0.3657	-2.6316	-2.6136	-1.043	-1.4087	0.0899	2.0321	-2.4518	1.8163	-2.4038	1.4387	-47.3208	-2.9613
-3.9204	-1.5166	-3.5607	-3.7646	-2.0921	-3.5667	-3.3689	-1.2948	-3.0692	-3.5488	-0.5275	-2.8654	-2.7875	-1.0191	-1.6845	-0.2578	1.9542	-2.5177	1.7444	-2.4637	1.3727	-46.8172	-3.0272
-4.1302	-1.8223	-3.7766	-3.9384	-2.3618	-3.8005	-3.4768	-1.4986	-3.333	-3.7526	-0.7373	-3.1172	-2.9553	-0.9651	-1.9542	-0.6234	1.8643	-2.5477	1.6545	-2.5417	1.3068	-46.3077	-3.1231
-4.382	-2.1041	-4.0223	-4.1302	-2.6496	-3.9924	-3.6507	-1.7804	-3.5607	-3.9204	-0.9591	-3.3509	-3.1651	-0.9292	-2.23	-0.9531	1.7744	-2.6376	1.5706	-2.6256	1.2289	-45.7442	-3.1591
-4.6218	-2.3858	-4.2861	-4.328	-2.9613	-4.2022	-3.8005	-2.0142	-3.7825	-4.0823	-1.1869	-3.6387	-3.333	-0.8692	-2.5417	-1.3668	1.6725	-2.6376	1.4627	-2.7035	1.139	-45.1747	-3.2251
-4.8256	-2.6436	-4.4899	-4.4959	-3.2131	-4.4	-3.9264	-2.2539	-4.0223	-4.2381	-1.4327	-3.8365	-3.4948	-0.8272	-2.7815	-1.7504	1.5826	-2.6556	1.3308	-2.7215	1.055	-44.5693	-3.333
-5.0654	-2.8894	-4.7237	-4.7117	-3.4708	-4.5978	-4.0403	-2.5117	-4.2381	-4.328	-1.6545	-4.0943	-3.6447	-0.7673	-3.1052	-2.176	1.4747	-2.6496	1.2828	-2.7695	0.9292	-43.9638	-3.4049
-5.2632	-3.0632	-4.9275	-4.8136	-3.7466	-4.7776	-4.1422	-2.7275	-4.4599	-4.4479	-1.9003	-4.2741	-3.7526	-0.7133	-3.3389	-2.5956	1.3608	-2.6256	1.1569	-2.7695	0.8512	-43.3944	-3.4588
-5.479	-3.303	-5.1553	-5.0054	-3.9684	-4.9215	-4.2501	-2.9193	-4.6338	-4.5798	-2.1281	-4.4899	-3.9024	-0.6654	-3.6207	-3.0212	1.2589	-2.6136	1.0371	-2.8294	0.7373	-42.8189	-3.5008
-5.6229	-3.4768	-5.3231	-5.1193	-4.2022	-5.0714	-4.34	-3.1411	-4.8076	-4.6518	-2.3618	-4.6757	-3.9804	-0.5995	-3.8545	-3.4109	1.127	-2.6196	0.9471	-2.8234	0.6054	-42.3034	-3.5488
-5.8087	-3.6507	-5.515	-5.3111	-4.418	-5.2512	-4.5438	-3.3869	-5.0414	-4.8076	-2.6016	-4.9155	-4.1242	-0.5635	-4.1003	-3.7706	1.0371	-2.6316	0.8272	-2.8654	0.4736	-41.8358	-3.5847
-5.9466	-3.7825	-5.6708	-5.479	-4.5978	-5.3771	-4.6637	-3.5787	-5.1913	-4.9155	-2.8234	-5.0953	-4.1842	-0.4975	-4.2741	-4.0943	0.9292	-2.6316	0.6834	-2.9253	0.3657	-41.4401	-3.6027
-6.0665	-3.9384	-5.7967	-5.6289	-4.7656	-5.503	-4.8376	-3.7526	-5.3531	-4.9934	-3.0452	-5.2512	-4.2801	-0.4376	-4.4359	-4.382	0.8392	-2.6676	0.5995	-2.9313	0.2218	-41.0925	-3.6147
-6.1744	-4.0223	-5.8926	-5.7727	-4.8975	-5.5869	-4.9455	-3.8964	-5.491	-5.1193	-3.255	-5.3651	-4.346	-0.3896	-4.4959	-4.5798	0.7373	-2.6436	0.5155	-2.9313	0.1499	-40.8227	-3.6087
-6.2043	-4.0643	-5.9406	-5.8746	-4.9275	-5.6289	-5.0774	-3.9924	-5.5689	-5.1613	-3.3809	-5.461	-4.394	-0.3357	-4.5438	-4.8016	0.6594	-2.6376	0.5095	-2.9673	0.054	-40.6009	-3.5727
-6.1863	-4.1062	-5.9466	-5.8986	-4.9814	-5.6169	-5.1493	-4.0703	-5.6109	-5.1853	-3.5068	-5.5329	-4.388	-0.3177	-4.5438	-4.8855	0.5935	-2.6016	0.4376	-2.9493	0.012	-40.493	-3.5428
-6.1204	-4.1062	-5.9166	-5.9466	-4.9635	-5.6229	-5.1733	-4.1662	-5.6648	-5.1853	-3.6267	-5.6109	-4.4	-0.2817	-4.5379	-4.9455	0.5275	-2.5537	0.4016	-2.9193	-0.0659	-40.4391	-3.5248
-6.0665	-4.0763	-5.8567	-5.8866	-4.8975	-5.5509	-5.1793	-4.2142	-5.6349	-5.1313	-3.7586	-5.6049	-4.334	-0.2398	-4.4359	-4.9695	0.4676	-2.4458	0.3956	-2.8234	-0.1379	-40.4211	-3.4648
-5.8986	-3.9804	-5.7547	-5.8267	-4.8136	-5.449	-5.1493	-4.1902	-5.5929	-5.0774	-3.8065	-5.5869	-4.2861	-0.2278	-4.358	-4.9095	0.4136	-2.3499	0.4016	-2.7635	-0.1499	-40.457	-3.4469
-5.7547	-3.8904	-5.5929	-5.6408	-4.6997	-5.3411	-5.0234	-4.1902	-5.491	-4.9814	-3.8605	-5.5749	-4.1662	-0.2218	-4.2261	-4.8076	0.3657	-2.23	0.4196	-2.6196	-0.2098	-40.559	-3.4229
-5.5629	-3.7286	-5.443	-5.491	-4.5918	-5.2212	-4.9395	-4.1722	-5.461	-4.8496	-3.9024	-5.527	-4.0583	-0.1738	-4.0643	-4.6398	0.3177	-2.0681	0.4016	-2.5057	-0.2757	-40.7028	-3.4229
-5.3531	-3.6387	-5.2692	-5.3171	-4.4539	-5.0294	-4.8016	-4.1362	-5.3351	-4.7297	-3.9264	-5.455	-3.9324	-0.1319	-3.8725	-4.412	0.2518	-1.9362	0.4016	-2.3618	-0.2937	-40.8647	-3.4289
-5.1553	-3.4828	-5.0534	-5.0774	-4.334	-4.8556	-4.6278	-4.0643	-5.1793	-4.5918	-3.8964	-5.3771	-3.8065	-0.1259	-3.6627	-4.1422	0.1978	-1.8044	0.4376	-2.194	-0.3537	-41.0745	-3.4289
-4.8795	-3.291	-4.8256	-4.8436	-4.1242	-4.6637	-4.4779	-3.9744	-4.9994	-4.388	-3.9084	-5.2272	-3.6507	-0.0839	-3.4289	-3.8605	0.1319	-1.6605	0.4975	-2.0261	-0.3777	-41.2843	-3.4049
-4.5798	-3.0452	-4.5379	-4.5798	-3.8785	-4.418	-4.2381	-3.8545	-4.7956	-4.2082	-3.8485	-5.0953	-3.4528	-0.042	-3.1771	-3.5008	0.054	-1.4747	0.5335	-1.8703	-0.4436	-41.56	-3.3869
