"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-3.9204	-3.6287	-4.5079	-4.324	-4.0963	-5.0394	-4.2002	-4.34	-5.6628	-3.7246	-4.0843	-5.6388	-3.6766	0.3437	-1.9942	-3.333	-0.6914	-0.2478	-1.8783	-1.131	-2.198	34.3806	-2.3419
-3.8525	-3.6327	-4.4359	-4.2681	-4.0763	-4.9795	-4.1162	-4.3001	-5.6029	-3.6726	-4.0803	-5.5589	-3.6287	0.3916	-2.0261	-3.289	-0.7713	-0.2038	-1.8783	-1.083	-2.222	34.6404	-2.3259
-3.7646	-3.5887	-4.376	-4.1922	-4.0363	-4.9075	-4.0483	-4.2401	-5.511	-3.5607	-4.0243	-5.467	-3.5607	0.4236	-2.0621	-3.261	-0.8632	-0.1519	-1.8903	-0.9911	-2.23	34.8761	-2.3339
-3.7086	-3.5687	-4.328	-4.0963	-4.0043	-4.8396	-3.9804	-4.1922	-5.427	-3.4968	-4.0203	-5.427	-3.5048	0.4396	-2.0581	-3.253	-0.9192	-0.1279	-1.8663	-0.9431	-2.238	35.084	-2.3019
-3.6527	-3.5847	-4.2561	-4.0283	-3.9644	-4.7796	-3.9164	-4.1362	-5.3591	-3.4249	-3.9884	-5.3631	-3.4169	0.5035	-2.0661	-3.2211	-1.0071	-0.04	-1.9023	-0.8632	-2.218	35.2478	-2.2899
-3.5727	-3.5288	-4.1922	-3.9444	-3.9244	-4.6957	-3.8485	-4.0803	-5.2992	-3.333	-3.9404	-5.2952	-3.3489	0.5355	-2.0501	-3.1731	-1.075	-0.024	-1.8703	-0.7713	-2.206	35.4037	-2.2739
-3.4848	-3.4888	-4.1202	-3.8805	-3.9044	-4.6238	-3.7526	-4.0283	-5.2192	-3.245	-3.9004	-5.2112	-3.277	0.5715	-2.0261	-3.1211	-1.135	0.04	-1.8663	-0.6994	-2.202	35.5275	-2.238
-3.4369	-3.4768	-4.0403	-3.7686	-3.8605	-4.5598	-3.6846	-3.9924	-5.1473	-3.1891	-3.8645	-5.1353	-3.2171	0.5795	-1.9742	-3.0852	-1.1789	0.0839	-1.8423	-0.6474	-2.198	35.6354	-2.21
-3.3729	-3.4289	-3.9764	-3.6926	-3.8205	-4.4919	-3.6407	-3.9244	-5.0794	-3.1092	-3.8325	-5.0714	-3.1611	0.6154	-1.8823	-3.0292	-1.2389	0.1439	-1.8263	-0.5595	-2.182	35.7354	-2.198
-3.305	-3.3969	-3.8924	-3.6127	-3.7446	-4.4439	-3.5687	-3.8725	-4.9914	-3.0172	-3.7726	-4.9914	-3.1012	0.6274	-1.8063	-2.9933	-1.2828	0.2038	-1.7984	-0.4916	-2.154	35.8313	-2.194
-3.2291	-3.3889	-3.8325	-3.5168	-3.7046	-4.36	-3.5168	-3.8285	-4.9315	-2.9613	-3.7446	-4.9195	-3.0252	0.6594	-1.6825	-2.9253	-1.3388	0.2318	-1.7624	-0.4516	-2.1301	35.9192	-2.198
-3.1691	-3.3409	-3.7486	-3.4488	-3.6846	-4.3081	-3.4648	-3.7726	-4.8716	-2.8654	-3.6886	-4.8596	-2.9533	0.6834	-1.5706	-2.8614	-1.3987	0.2797	-1.7344	-0.3797	-2.1021	36.0071	-2.202
-3.0972	-3.297	-3.6846	-3.3649	-3.6287	-4.2561	-3.4129	-3.7646	-4.8476	-2.7974	-3.6527	-4.7876	-2.8814	0.7313	-1.4747	-2.8014	-1.4627	0.3557	-1.7384	-0.3077	-2.0741	36.095	-2.214
-3.0172	-3.265	-3.5967	-3.285	-3.5887	-4.1962	-3.3569	-3.6846	-4.7676	-2.7055	-3.6007	-4.7077	-2.8214	0.7633	-1.3308	-2.7095	-1.5426	0.4316	-1.6865	-0.2358	-2.0301	36.167	-2.206
-2.9413	-3.1691	-3.5288	-3.1971	-3.5128	-4.1482	-3.293	-3.6087	-4.7037	-2.6416	-3.5568	-4.6438	-2.7375	0.7873	-1.2309	-2.6576	-1.6145	0.4796	-1.6545	-0.1599	-1.9902	36.2469	-2.242
-2.8734	-3.1331	-3.4329	-3.1411	-3.4608	-4.0883	-3.2091	-3.5767	-4.6318	-2.5816	-3.5088	-4.6078	-2.6895	0.8312	-1.131	-2.5417	-1.6865	0.5395	-1.6025	-0.1199	-1.9502	36.3108	-2.2659
-2.7934	-3.0332	-3.3409	-3.0252	-3.3769	-4.0283	-3.1331	-3.4968	-4.5798	-2.4697	-3.4369	-4.5119	-2.5896	0.8752	-1.0111	-2.4178	-1.7624	0.6114	-1.5466	-0.036	-1.8983	36.3948	-2.2819
-2.7535	-2.9613	-3.277	-2.9613	-3.329	-3.9604	-3.0732	-3.4329	-4.5119	-2.3978	-3.3689	-4.4399	-2.5057	0.9072	-0.9152	-2.3219	-1.8263	0.6834	-1.5226	0.04	-1.8543	36.4547	-2.3019
-2.6616	-2.8694	-3.1971	-2.8774	-3.257	-3.8924	-2.9973	-3.3569	-4.4519	-2.2939	-3.297	-4.34	-2.3938	0.9511	-0.7913	-2.194	-1.8983	0.7553	-1.4866	0.0999	-1.7904	36.5266	-2.3379
-2.5976	-2.7815	-3.0892	-2.8054	-3.1651	-3.8245	-2.9333	-3.285	-4.352	-2.23	-3.2171	-4.2921	-2.3139	0.9671	-0.7074	-2.1021	-1.9382	0.8312	-1.4187	0.1479	-1.7304	36.6545	-2.3898
-2.5097	-2.6935	-2.9893	-2.7495	-3.0492	-3.7366	-2.8414	-3.1771	-4.2801	-2.142	-3.1291	-4.1762	-2.222	0.9791	-0.5915	-2.0222	-1.9782	0.8952	-1.3668	0.2198	-1.6785	36.7664	-2.4458
-2.4258	-2.5856	-2.9173	-2.6776	-2.9813	-3.6527	-2.7535	-3.1012	-4.1962	-2.0541	-3.0252	-4.0803	-2.1221	0.9871	-0.4995	-1.9422	-1.9902	0.9471	-1.3228	0.2877	-1.5826	36.9263	-2.5177
-2.3578	-2.5137	-2.8414	-2.6256	-2.8774	-3.5488	-2.6935	-3.0093	-4.1122	-1.9942	-2.9533	-4.0003	-2.0381	0.9791	-0.4076	-1.8743	-1.9862	1.0311	-1.2668	0.3317	-1.4986	37.0821	-2.6136
-2.2539	-2.3978	-2.7175	-2.5457	-2.7655	-3.4409	-2.6056	-2.9053	-4.0203	-1.8863	-2.8454	-3.8884	-1.9582	0.9831	-0.3517	-1.7944	-1.9662	1.091	-1.1869	0.3876	-1.4147	37.2779	-2.6816
-2.182	-2.2779	-2.6376	-2.4817	-2.6696	-3.3609	-2.5177	-2.8254	-3.8805	-1.7824	-2.7455	-3.7726	-1.8383	0.9631	-0.2358	-1.7104	-1.9302	1.115	-1.111	0.4316	-1.3308	37.4698	-2.7895
-2.1061	-2.178	-2.5217	-2.4378	-2.5537	-3.249	-2.4258	-2.7295	-3.7885	-1.7064	-2.6256	-3.6527	-1.7544	0.9511	-0.2278	-1.7144	-1.8943	1.1909	-1.043	0.4676	-1.2469	37.6856	-2.8734
-1.9982	-2.0701	-2.4338	-2.3778	-2.4178	-3.1331	-2.3778	-2.5896	-3.6527	-1.5866	-2.5137	-3.5368	-1.6385	0.9192	-0.1479	-1.6665	-1.8423	1.2549	-0.9791	0.5355	-1.1509	37.9294	-2.9373
-1.9023	-1.9582	-2.3179	-2.2979	-2.2939	-3.0053	-2.2499	-2.4897	-3.5168	-1.4587	-2.3898	-3.4409	-1.5306	0.8992	-0.1599	-1.5826	-1.8103	1.3268	-0.8752	0.6154	-1.079	38.1651	-3.0053
-1.8383	-1.8623	-2.238	-2.238	-2.17	-2.9013	-2.138	-2.3938	-3.4009	-1.3787	-2.2819	-3.285	-1.4027	0.8672	-0.1798	-1.5866	-1.7544	1.4147	-0.8232	0.6714	-0.9991	38.4369	-3.0412
-1.7424	-1.7224	-2.1101	-2.178	-2.0541	-2.7575	-2.0341	-2.2659	-3.281	-1.2389	-2.166	-3.1211	-1.2788	0.8472	-0.1519	-1.5546	-1.7144	1.4747	-0.7633	0.7313	-0.9391	38.6767	-3.0852
-1.6145	-1.5866	-1.9822	-2.1061	-1.8943	-2.6056	-1.9262	-2.1341	-3.0812	-1.063	-2.0022	-2.9813	-1.143	0.8232	-0.1758	-1.5306	-1.6825	1.5346	-0.6594	0.7913	-0.8232	38.9204	-3.0932
-1.5146	-1.4587	-1.8623	-1.9982	-1.7664	-2.4218	-1.7824	-1.9902	-2.9093	-0.9112	-1.8943	-2.8334	-1.0031	0.8232	-0.2318	-1.5346	-1.6505	1.6545	-0.5795	0.8992	-0.7114	39.1522	-3.1012
-1.4307	-1.3308	-1.7344	-1.9182	-1.6545	-2.2779	-1.6905	-1.8543	-2.7295	-0.7633	-1.7624	-2.6696	-0.8592	0.8113	-0.3037	-1.5306	-1.6225	1.7544	-0.5035	0.9871	-0.6354	39.372	-3.1012
-1.3188	-1.1949	-1.5985	-1.7904	-1.4826	-2.1301	-1.5146	-1.7064	-2.5657	-0.5915	-1.6025	-2.4897	-0.6874	0.7833	-0.3317	-1.4906	-1.5905	1.8143	-0.3876	1.079	-0.5155	39.5639	-3.1052
-1.1909	-1.051	-1.4387	-1.6425	-1.3308	-1.9462	-1.3428	-1.5626	-2.3379	-0.3677	-1.4307	-2.2979	-0.5075	0.7953	-0.3477	-1.4427	-1.5826	1.9143	-0.2957	1.2109	-0.3797	39.7357	-3.0612
-1.079	-0.8952	-1.3068	-1.5066	-1.1709	-1.7744	-1.1629	-1.3827	-2.154	-0.1878	-1.2429	-2.1021	-0.3117	0.7873	-0.3836	-1.3827	-1.5546	2.0182	-0.1559	1.2948	-0.2518	39.9075	-3.0572
-0.9671	-0.7513	-1.1589	-1.3707	-1.0231	-1.5905	-1.0311	-1.2229	-1.9662	-0.008	-1.087	-1.9382	-0.1479	0.7633	-0.4156	-1.3787	-1.5226	2.1061	-0.0559	1.4067	-0.1399	40.0514	-3.0532
-0.8432	-0.6074	-1.0151	-1.2229	-0.8752	-1.4267	-0.8552	-1.071	-1.7784	0.1479	-0.9311	-1.7424	0.04	0.7393	-0.4436	-1.3508	-1.4826	2.174	0.0599	1.4707	-0.052	40.2033	-3.0412
-0.7513	-0.4756	-0.8752	-1.111	-0.7553	-1.2668	-0.7393	-0.9072	-1.6105	0.2917	-0.8312	-1.5985	0.1599	0.7153	-0.4916	-1.3388	-1.4267	2.218	0.1599	1.5386	0.0799	40.3312	-3.0172
-0.6634	-0.3677	-0.7473	-0.9591	-0.6194	-1.139	-0.5915	-0.7793	-1.4267	0.4316	-0.6834	-1.4387	0.2997	0.6914	-0.5635	-1.3388	-1.3867	2.2499	0.3037	1.5905	0.1678	40.455	-3.0172
-0.5675	-0.2478	-0.6394	-0.8632	-0.5235	-1.0031	-0.4556	-0.6674	-1.2988	0.5835	-0.5395	-1.3388	0.4156	0.6674	-0.6354	-1.3268	-1.3308	2.2779	0.3916	1.6585	0.2678	40.6109	-3.0172
-0.4955	-0.1519	-0.5475	-0.7753	-0.4556	-0.8872	-0.3597	-0.5835	-1.1669	0.6874	-0.4676	-1.1949	0.5115	0.6474	-0.7393	-1.3668	-1.2748	2.3179	0.5075	1.6905	0.3437	40.7388	-3.0132
-0.3916	-0.0599	-0.4356	-0.6634	-0.3557	-0.7673	-0.2638	-0.4676	-1.063	0.7913	-0.3717	-1.055	0.6234	0.6074	-0.7913	-1.3747	-1.2269	2.3499	0.5755	1.7344	0.4276	40.8707	-3.0212
-0.3277	0	-0.3317	-0.5955	-0.2757	-0.6634	-0.1758	-0.3836	-0.9311	0.8712	-0.3037	-0.9711	0.7074	0.5955	-0.9232	-1.3987	-1.1789	2.3499	0.6434	1.7704	0.4676	40.9986	-3.0292
-0.2438	0.0799	-0.2478	-0.4876	-0.1998	-0.5715	-0.1039	-0.2797	-0.8512	0.9351	-0.2438	-0.8872	0.7513	0.5635	-1.0071	-1.4027	-1.139	2.3219	0.6994	1.7424	0.4955	41.1304	-3.0252
-0.1758	0.1319	-0.1639	-0.3836	-0.1199	-0.5035	-0.032	-0.2238	-0.7553	1.0191	-0.1958	-0.7913	0.8113	0.5435	-1.083	-1.4507	-1.099	2.3299	0.7513	1.7624	0.5355	41.2263	-3.0412
-0.1079	0.1918	-0.0999	-0.3237	-0.0599	-0.4196	0.04	-0.1559	-0.6754	1.071	-0.1439	-0.7353	0.8352	0.5235	-1.1749	-1.4906	-1.087	2.3339	0.7833	1.7624	0.5915	41.3542	-3.0452
-0.0599	0.2278	-0.048	-0.2757	-0.008	-0.3597	0.0959	-0.0999	-0.5915	1.099	-0.0959	-0.6714	0.8832	0.5315	-1.2628	-1.5306	-1.083	2.3059	0.8312	1.7664	0.6354	41.4941	-3.0292
0.048	0.3037	0.016	-0.1998	0.02	-0.3077	0.1479	-0.044	-0.5435	1.135	-0.0599	-0.6114	0.8992	0.5395	-1.3268	-1.5426	-1.091	2.2739	0.8832	1.7544	0.6514	41.638	-3.0412
0.0639	0.2957	0.0839	-0.1359	0.048	-0.2398	0.2238	0.016	-0.4676	1.1669	-0.048	-0.5515	0.9471	0.5515	-1.3468	-1.5866	-1.107	2.2699	0.9232	1.7544	0.6834	41.7938	-3.0332
0.1199	0.3157	0.1399	-0.1119	0.0679	-0.1958	0.2238	0.024	-0.4516	1.1669	-0.012	-0.5075	0.9631	0.5595	-1.3707	-1.6425	-1.143	2.2619	0.9511	1.7264	0.7513	41.9577	-3.0172
0.2078	0.4036	0.1758	-0.04	0.1199	-0.1559	0.2598	0.0719	-0.3797	1.1709	0.02	-0.4716	0.9751	0.5715	-1.3588	-1.6265	-1.1669	2.2699	0.9911	1.7184	0.7673	42.1215	-2.9853
0.2558	0.4276	0.2198	-0.02	0.1239	-0.1079	0.3077	0.1039	-0.3397	1.1869	0.044	-0.4196	0.9831	0.5795	-1.2908	-1.6265	-1.2029	2.2619	1.0111	1.7304	0.8272	42.2854	-2.9933
0.3117	0.4556	0.2957	0.032	0.1998	-0.024	0.3437	0.1639	-0.2997	1.1949	0.052	-0.3797	0.9871	0.5955	-1.2748	-1.5945	-1.2309	2.222	1.079	1.7264	0.8712	42.4612	-2.9653
0.3397	0.4636	0.3237	0.0559	0.1958	-0.012	0.3477	0.1918	-0.2598	1.1669	0.0679	-0.3557	0.9871	0.6234	-1.1989	-1.5546	-1.2469	2.23	1.095	1.7064	0.8912	42.649	-2.9413
0.3597	0.5275	0.3477	0.0839	0.2438	0.02	0.3836	0.2158	-0.2278	1.1789	0.0959	-0.3357	1.0071	0.6154	-1.091	-1.5266	-1.2429	2.162	1.115	1.6465	0.9471	42.8648	-2.9253
0.3996	0.5595	0.3956	0.0799	0.3077	0.0599	0.3757	0.2358	-0.2118	1.127	0.1239	-0.3157	0.9631	0.5915	-1.0311	-1.5386	-1.2109	2.1101	1.135	1.6145	0.9751	43.0727	-2.9053
0.4156	0.5715	0.4276	0.1279	0.3357	0.0799	0.4036	0.2757	-0.2038	1.087	0.1519	-0.2797	0.9351	0.5875	-0.9311	-1.4986	-1.1909	2.0781	1.1669	1.5945	1.0351	43.3164	-2.8974
0.4476	0.6234	0.4556	0.1319	0.3717	0.1119	0.3836	0.2957	-0.1798	1.051	0.1399	-0.2718	0.8952	0.5635	-0.8632	-1.4667	-1.1549	2.0062	1.1909	1.5466	1.059	43.5562	-2.9013
0.4596	0.6354	0.4876	0.1519	0.4516	0.1279	0.4196	0.3277	-0.1519	1.0151	0.1718	-0.2678	0.8632	0.5355	-0.7793	-1.4347	-1.091	1.9542	1.2349	1.4707	1.091	43.788	-2.8774
0.4955	0.6834	0.5555	0.1718	0.4955	0.1878	0.4236	0.3557	-0.1119	0.9751	0.1998	-0.2318	0.8432	0.5155	-0.7074	-1.4027	-1.047	1.9222	1.2469	1.4347	1.107	44.0558	-2.9053
0.4836	0.7153	0.5675	0.1639	0.5355	0.1758	0.3996	0.3836	-0.1399	0.9192	0.2158	-0.2718	0.7793	0.4796	-0.6314	-1.3747	-0.9791	1.8303	1.2469	1.3628	1.135	44.3235	-2.9213
0.5115	0.7833	0.5875	0.1878	0.5835	0.2278	0.3717	0.4116	-0.1119	0.8672	0.1998	-0.2478	0.7313	0.4556	-0.6154	-1.3707	-0.9152	1.7544	1.2748	1.2988	1.1509	44.6073	-2.9373
0.4716	0.8193	0.6394	0.1918	0.6314	0.2318	0.3876	0.4556	-0.0959	0.8552	0.2198	-0.2518	0.7114	0.4196	-0.5475	-1.3348	-0.8592	1.6905	1.3108	1.2788	1.1549	44.891	-2.9413
0.5115	0.8912	0.6874	0.2198	0.7114	0.2997	0.4196	0.4955	-0.0599	0.8312	0.2438	-0.2238	0.6794	0.4076	-0.5315	-1.3348	-0.8232	1.6505	1.3228	1.2149	1.1909	45.1827	-2.9693
0.5275	0.9232	0.6874	0.2318	0.7473	0.3117	0.4156	0.5115	-0.04	0.8113	0.2278	-0.2118	0.6754	0.3717	-0.5155	-1.2748	-0.7353	1.5866	1.3428	1.1869	1.1869	45.4545	-2.9893
0.5155	0.9511	0.7074	0.2158	0.7913	0.3277	0.4076	0.5315	-0.0639	0.7673	0.2518	-0.2078	0.6394	0.3277	-0.5315	-1.2788	-0.6634	1.5066	1.3468	1.119	1.1909	45.7502	-2.9973
0.5075	1.0231	0.7353	0.1918	0.8272	0.3797	0.3916	0.5475	-0.012	0.7593	0.2638	-0.1798	0.5835	0.2917	-0.5355	-1.2668	-0.5995	1.4747	1.3628	1.067	1.1949	46.002	-3.0252
0.4955	1.0071	0.7074	0.1958	0.8632	0.3996	0.3717	0.5715	-0.008	0.7233	0.2757	-0.1998	0.5595	0.2518	-0.5635	-1.2509	-0.5155	1.3867	1.3787	0.9951	1.1789	46.2218	-3.0492
0.4756	1.0391	0.6874	0.1199	0.8752	0.4076	0.3397	0.5875	0.008	0.6954	0.2478	-0.1918	0.5155	0.2038	-0.6274	-1.2469	-0.4236	1.3028	1.3747	0.9072	1.1629	46.4296	-3.0772
0.4276	1.063	0.6794	0.0839	0.8752	0.4076	0.2718	0.5755	-0.004	0.6514	0.2198	-0.2158	0.4636	0.1479	-0.6674	-1.2149	-0.3197	1.2309	1.3548	0.8352	1.131	46.5854	-3.1371
0.3996	1.059	0.6514	0.048	0.9311	0.3996	0.2278	0.5675	-0.008	0.6074	0.2118	-0.2078	0.4356	0.0839	-0.6994	-1.2109	-0.2118	1.1549	1.3787	0.7553	1.123	46.7173	-3.1931
0.3197	1.087	0.6154	-0.036	0.9072	0.3797	0.2118	0.5675	-0.048	0.5555	0.1718	-0.2757	0.3477	0.036	-0.7393	-1.1989	-0.0999	1.071	1.3707	0.6754	1.063	46.8092	-3.257
0.2957	1.111	0.5955	-0.0879	0.9431	0.3677	0.1359	0.5875	-0.048	0.5115	0.1519	-0.3077	0.3157	-0.02	-0.7793	-1.2149	0.004	0.9991	1.3867	0.6194	1.043	46.8652	-3.3409
0.2438	1.107	0.5355	-0.1758	0.9311	0.3477	0.0919	0.5875	-0.044	0.4756	0.1479	-0.3397	0.2598	-0.0719	-0.8153	-1.2029	0.1119	0.9072	1.3707	0.5195	1.0391	46.9371	-3.4528
0.2238	1.119	0.5075	-0.2358	0.9791	0.3437	0.032	0.5915	-0.048	0.4276	0.1559	-0.3517	0.2158	-0.1319	-0.8512	-1.2189	0.2158	0.8193	1.4187	0.4276	1.0231	46.9811	-3.5248
0.1479	1.143	0.5075	-0.2957	0.9911	0.3397	-0.008	0.5875	-0.052	0.3876	0.1039	-0.3477	0.1678	-0.1718	-0.8592	-1.2269	0.3157	0.7553	1.4107	0.3717	0.9791	47.0011	-3.6287
0.1079	1.123	0.4876	-0.3717	1.0151	0.3157	-0.04	0.6194	-0.052	0.3956	0.1279	-0.3517	0.1678	-0.2238	-0.8552	-1.2748	0.4116	0.7034	1.4347	0.3117	0.9751	47.033	-3.7086
0.0839	1.131	0.4316	-0.3717	1.047	0.3157	-0.0639	0.6514	-0.028	0.3956	0.1279	-0.3397	0.1399	-0.2598	-0.8352	-1.2788	0.4995	0.6594	1.4467	0.2598	0.9871	47.057	-3.7925
0.012	1.087	0.3956	-0.4436	1.051	0.2837	-0.1159	0.6634	-0.016	0.3916	0.1199	-0.3277	0.1319	-0.3117	-0.8592	-1.3148	0.5955	0.5995	1.4747	0.2238	0.9831	47.077	-3.8725
0.016	1.123	0.3876	-0.4716	1.107	0.2718	-0.1199	0.6954	0.016	0.4036	0.1639	-0.3077	0.1279	-0.3437	-0.8312	-1.3508	0.6554	0.5635	1.5026	0.1798	0.9871	47.101	-3.9284
-0.028	1.127	0.3477	-0.5235	1.1509	0.2837	-0.0999	0.7393	0.048	0.4356	0.1758	-0.2797	0.1559	-0.3717	-0.8432	-1.4067	0.7233	0.5555	1.5266	0.1399	0.9591	47.1289	-3.9924
-0.0559	1.107	0.3637	-0.5075	1.147	0.2877	-0.0879	0.7793	0.0879	0.5035	0.2278	-0.2358	0.1998	-0.3876	-0.8472	-1.4427	0.7513	0.5355	1.6145	0.1199	0.9911	47.1369	-4.0443
-0.0959	1.111	0.3397	-0.5435	1.1629	0.2917	-0.0759	0.8352	0.1519	0.5275	0.2518	-0.1479	0.2438	-0.3956	-0.8193	-1.4946	0.7713	0.5635	1.6625	0.1199	0.9791	47.1449	-4.0843
-0.1239	1.107	0.3037	-0.5315	1.1829	0.2877	-0.0639	0.8512	0.1758	0.5675	0.2718	-0.0959	0.2917	-0.4236	-0.8512	-1.5426	0.7913	0.5755	1.7144	0.1239	0.9711	47.1729	-4.1043
-0.1359	1.115	0.3277	-0.4995	1.1989	0.3117	-0.008	0.8912	0.2398	0.6354	0.3117	-0.032	0.3517	-0.4316	-0.8712	-1.5786	0.8073	0.5995	1.7544	0.1399	0.9671	47.1849	-4.1162
-0.1319	1.115	0.3477	-0.4796	1.2349	0.3717	0.036	0.9351	0.2757	0.7153	0.3477	0.044	0.4236	-0.4076	-0.8752	-1.5945	0.7913	0.6394	1.7744	0.1519	0.9671	47.1969	-4.1442
-0.1758	1.083	0.3437	-0.4556	1.2429	0.3637	0.0839	0.9791	0.3557	0.7913	0.4036	0.0919	0.4756	-0.4076	-0.9032	-1.6625	0.7913	0.6794	1.7864	0.1758	0.9631	47.2408	-4.1402
-0.1718	1.079	0.3717	-0.3996	1.2389	0.4476	0.1678	1.0271	0.4196	0.8832	0.4556	0.1718	0.5515	-0.4036	-0.9431	-1.7064	0.7833	0.7353	1.8303	0.2078	1.0031	47.2888	-4.1162
-0.1599	1.051	0.3956	-0.3677	1.2549	0.4516	0.2278	1.063	0.4876	0.9631	0.4995	0.2518	0.6434	-0.3996	-1.0231	-1.7384	0.7473	0.7633	1.8543	0.1998	1.0111	47.3408	-4.1202
-0.1079	1.055	0.4196	-0.2757	1.2668	0.5115	0.2877	1.103	0.6034	1.071	0.5635	0.3557	0.7153	-0.3876	-1.055	-1.7384	0.7193	0.7953	1.8543	0.2278	1.0271	47.4007	-4.0803
-0.0919	1.079	0.5035	-0.1998	1.3188	0.5835	0.3797	1.1549	0.6634	1.1709	0.6274	0.4636	0.8272	-0.3597	-1.079	-1.7864	0.6834	0.8752	1.8703	0.2398	1.067	47.5086	-4.0363
-0.0839	1.079	0.5195	-0.1399	1.3228	0.6074	0.4596	1.1589	0.7273	1.2509	0.6634	0.5355	0.9152	-0.3677	-1.119	-1.8703	0.6674	0.8512	1.8863	0.2238	1.051	47.6245	-4.0003
0	1.135	0.5835	-0.052	1.3867	0.7393	0.5355	1.2309	0.8312	1.3468	0.7473	0.6514	1.0191	-0.3397	-1.127	-1.8703	0.6274	0.9032	1.8743	0.2278	1.071	47.7844	-3.9524
0.0719	1.1629	0.6514	0.048	1.4267	0.8352	0.6354	1.2988	0.9511	1.4307	0.8552	0.7713	1.131	-0.2997	-1.139	-1.9222	0.5635	0.9751	1.8863	0.2438	1.087	47.9642	-3.8805
0.1319	1.2109	0.7233	0.1479	1.4667	0.8832	0.7273	1.3588	1.0311	1.5306	0.8952	0.8472	1.2069	-0.2757	-1.1509	-1.9942	0.5075	1.0031	1.8983	0.2638	1.131	48.156	-3.8245
0.1838	1.2309	0.7793	0.1998	1.5066	0.9591	0.7713	1.3987	1.123	1.6025	0.9431	0.9351	1.3068	-0.2438	-1.1789	-2.0461	0.4516	1.0111	1.9023	0.2598	1.1549	48.3998	-3.7206
0.2917	1.3108	0.8832	0.3237	1.6065	1.047	0.9112	1.4826	1.2429	1.7184	1.059	1.075	1.3947	-0.1998	-1.1509	-2.0781	0.3637	1.043	1.9103	0.2678	1.1869	48.6556	-3.6367
0.3637	1.3867	0.9831	0.4196	1.6945	1.1709	1.0351	1.5666	1.3508	1.8103	1.1509	1.1669	1.4826	-0.1439	-1.147	-2.1181	0.2797	1.055	1.9462	0.2678	1.2109	48.9313	-3.5448
0.4236	1.4707	1.0391	0.5515	1.7624	1.2429	1.135	1.6145	1.4946	1.9342	1.2349	1.2788	1.6105	-0.1119	-1.131	-2.178	0.1958	1.079	1.9622	0.2598	1.2469	49.239	-3.4848
0.5355	1.5786	1.1669	0.6354	1.8463	1.3947	1.2549	1.7104	1.5786	2.0381	1.3308	1.3947	1.7104	-0.048	-1.067	-2.158	0.0879	1.107	1.9742	0.2877	1.3028	49.5268	-3.3969
0.6354	1.7264	1.2668	0.7233	1.9862	1.5146	1.3668	1.8303	1.7304	2.1221	1.4387	1.5026	1.8063	-0.004	-0.9991	-2.202	-0.04	1.135	2.0261	0.3037	1.3428	49.8585	-3.3529
0.7273	1.8423	1.3747	0.8512	2.0901	1.6225	1.4826	1.8863	1.8183	2.226	1.5146	1.5985	1.8623	0.048	-0.8992	-2.198	-0.1359	1.1749	2.0781	0.3357	1.3947	50.2061	-3.313
0.8272	1.9262	1.4946	0.9112	2.214	1.7384	1.5666	1.9862	1.9382	2.2979	1.6065	1.6905	1.9662	0.1119	-0.7873	-2.15	-0.2558	1.1949	2.1021	0.3637	1.4227	50.5298	-3.273
0.9192	2.0501	1.5626	0.9951	2.3019	1.8463	1.6625	2.0581	2.0222	2.3658	1.6825	1.7704	2.0062	0.1678	-0.6754	-2.138	-0.3557	1.2109	2.1301	0.3757	1.4267	50.8496	-3.2171
1.0151	2.138	1.6465	1.075	2.3978	1.9143	1.7144	2.154	2.1021	2.3978	1.7784	1.8503	2.0621	0.2158	-0.5235	-2.1101	-0.4516	1.2269	2.154	0.3876	1.4786	51.1812	-3.1891
1.075	2.238	1.7184	1.119	2.4977	1.9902	1.7744	2.222	2.166	2.4538	1.8343	1.8783	2.1021	0.2478	-0.3557	-2.0781	-0.5515	1.2229	2.162	0.4036	1.4986	51.493	-3.1691
1.139	2.3179	1.7824	1.1589	2.5657	2.0581	1.8143	2.234	2.206	2.4937	1.8543	1.9182	2.138	0.3117	-0.2118	-2.0501	-0.6394	1.2029	2.174	0.4076	1.4946	51.8327	-3.1491
1.1829	2.3938	1.8143	1.1949	2.6496	2.0861	1.8343	2.2819	2.226	2.4777	1.9063	1.9342	2.0901	0.3477	-0.04	-1.9822	-0.7193	1.2029	2.174	0.3956	1.5026	52.1364	-3.0972
1.2189	2.4498	1.8823	1.2189	2.6696	2.1181	1.8423	2.3299	2.2499	2.5137	1.9222	1.9302	2.1181	0.3916	0.0799	-1.9143	-0.7953	1.1949	2.194	0.4156	1.4786	52.4521	-3.1092
1.2389	2.5097	1.8703	1.2149	2.7175	2.138	1.8463	2.3658	2.2539	2.4897	1.9302	1.9342	2.1061	0.4356	0.1718	-1.8783	-0.8552	1.1709	2.182	0.4316	1.4747	52.7438	-3.0652
1.2469	2.5217	1.9063	1.2069	2.7495	2.1221	1.8463	2.3578	2.242	2.4977	1.9382	1.8983	2.0781	0.4436	0.2678	-1.8103	-0.9152	1.1749	2.15	0.4276	1.4707	53.0316	-3.0372
